0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 4194304, 807.602561, 5.193525
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 4194304, 968.803843, 4.329364
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 4194304, 1084.784176, 3.866487
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 4194304, 1199.439970, 3.496885
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 8, 4194304, 324.252034, 12.935321
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 8, 4194304, 377.877823, 11.099630
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 8, 4194304, 719.539701, 5.829149
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 8, 4194304, 1320.525396, 3.176239
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 4194304, 1074.200772, 3.904581
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 4194304, 1104.766943, 3.796551
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 4194304, 976.602175, 4.294793
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 4194304, 1923.974997, 2.180020
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 4194304, 1229.878778, 3.410339
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 4194304, 2339.835879, 1.792563
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 16, 4194304, 643.417783, 6.518788
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 16, 4194304, 750.736961, 5.586916
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 16, 4194304, 1434.145601, 2.924601
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 16, 4194304, 2604.063657, 1.610676
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 4194304, 1131.532424, 3.706747
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 4194304, 1231.323050, 3.406339
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 4194304, 1070.460519, 3.918224
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 4194304, 3655.223806, 1.147482
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 4194304, 1289.686675, 3.252188
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 4194304, 4455.597985, 0.941356
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 32, 4194304, 1222.670176, 3.430446
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 32, 4194304, 1481.280927, 2.831539
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 32, 4194304, 2737.326021, 1.532263
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 32, 4194304, 4951.825683, 0.847022
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 4194304, 915.782720, 4.580021
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 4194304, 1314.506463, 3.190782
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 4194304, 920.098759, 4.558537
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 4194304, 5701.259386, 0.735680
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 4194304, 1330.658014, 3.152053
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 4194304, 6386.063582, 0.656790
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 64, 4194304, 2208.439797, 1.899216
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 64, 4194304, 2931.053989, 1.430988
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 64, 4194304, 5255.931297, 0.798013
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 64, 4194304, 8412.841360, 0.498560
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 4194304, 481.693230, 8.707417
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 4194304, 831.773107, 5.042606
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 4194304, 476.380053, 8.804533
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 4194304, 6704.907021, 0.625557
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 4194304, 906.066442, 4.629135
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 4194304, 7378.241036, 0.568469
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 128, 4194304, 2543.612030, 1.648956
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 128, 4194304, 3476.105963, 1.206610
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 128, 4194304, 6829.853956, 0.614113
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 128, 4194304, 10848.213388, 0.386635
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 4194304, 160.361941, 26.155233
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 4194304, 331.066018, 12.669086
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 4194304, 141.275591, 29.688809
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 4194304, 6731.131468, 0.623120
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 4194304, 325.891865, 12.870232
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 4194304, 7554.257092, 0.555224
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 256, 4194304, 2172.232389, 1.930873
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 256, 4194304, 3497.838825, 1.199113
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 256, 4194304, 7349.471958, 0.570695
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 256, 4194304, 12297.450439, 0.341071
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE, 272, 8388608, 131.748548, 63.671350
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST, 272, 8388608, 668.822470, 12.542354
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST, 272, 8388608, 154.462625, 54.308335
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE, 272, 8388608, 304.701931, 27.530538
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE, 272, 8388608, 382.592696, 21.925688
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST, 272, 8388608, 462.006637, 18.156899
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1, 272, 8388608, 37.121913, 225.974560
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2, 272, 8388608, 47.456659, 176.763561
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER, 272, 8388608, 91.594033, 91.584656
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER, 272, 8388608, 169.788624, 49.406184
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 8388608, 457.116675, 18.351131
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 8388608, 382.419429, 21.935622
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 8388608, 304.723629, 27.528577
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 8388608, 131.726736, 63.681894
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 8388608, 660.470646, 12.700955
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 8388608, 154.140295, 54.421902
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 1, 8388608, 36.766065, 228.161706
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 1, 8388608, 47.424583, 176.883115
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 1, 8388608, 91.364275, 91.814968
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 1, 8388608, 167.784943, 49.996191
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 8388608, 640.934279, 13.088094
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 8388608, 516.036922, 16.255829
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 8388608, 458.547128, 18.293884
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 8388608, 251.428889, 33.363740
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 8388608, 800.779257, 10.475556
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 8388608, 307.335706, 27.294609
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 2, 8388608, 81.704415, 102.670193
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 2, 8388608, 94.814377, 88.474009
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 2, 8388608, 182.510384, 45.962360
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 2, 8388608, 335.125076, 25.031275
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 8388608, 1011.620106, 8.292251
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 8388608, 858.367101, 9.772751
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 8388608, 765.843283, 10.953426
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 8388608, 502.767160, 16.684877
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 8388608, 1231.418817, 6.812149
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 8388608, 612.162366, 13.703240
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 4, 8388608, 163.336594, 51.357799
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 4, 8388608, 189.035235, 44.375896
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 4, 8388608, 364.636381, 23.005406
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 4, 8388608, 668.456798, 12.549215
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 8388608, 1450.177684, 5.784538
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 8388608, 1287.343020, 6.516218
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 8388608, 1154.486007, 7.266098
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 8388608, 997.701082, 8.407937
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 8388608, 1672.216876, 5.016459
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 8388608, 1215.876964, 6.899224
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 8, 8388608, 325.723585, 25.753763
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 8, 8388608, 378.624686, 22.155470
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 8, 8388608, 723.149814, 11.600097
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 8, 8388608, 1318.260475, 6.363392
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 8388608, 1805.880551, 4.645162
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 8388608, 1731.893179, 4.843606
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 8388608, 1543.715869, 5.434036
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 8388608, 1959.283188, 4.281468
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 8388608, 2060.859781, 4.070441
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 8388608, 2390.116380, 3.509707
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 16, 8388608, 645.809954, 12.989283
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 16, 8388608, 754.921444, 11.111895
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 16, 8388608, 1439.989035, 5.825467
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 16, 8388608, 2637.706881, 3.180265
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 8388608, 2021.638515, 4.149410
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 8388608, 2072.974867, 4.046652
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 8388608, 1840.764470, 4.557133
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 8388608, 3793.099778, 2.211544
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 8388608, 2281.736193, 3.676414
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 8388608, 4488.311441, 1.868990
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 32, 8388608, 1267.179748, 6.619904
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 32, 8388608, 1499.632260, 5.593777
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 32, 8388608, 2860.388860, 2.932681
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 32, 8388608, 5134.822176, 1.633671
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 8388608, 1783.503984, 4.703442
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 8388608, 2218.015009, 3.782034
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 8388608, 1720.544586, 4.875554
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 8388608, 5919.419549, 1.417134
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 8388608, 2081.217664, 4.030625
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 8388608, 7092.670089, 1.182715
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 64, 8388608, 2366.644112, 3.544516
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 64, 8388608, 2942.958102, 2.850400
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 64, 8388608, 5522.774976, 1.518912
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 64, 8388608, 9399.487928, 0.892454
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 8388608, 896.645568, 9.355545
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 8388608, 1125.451727, 7.453548
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 8388608, 849.285106, 9.877258
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 8388608, 7082.992569, 1.184331
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 8388608, 1098.013297, 7.639805
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 8388608, 8657.571872, 0.968933
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 128, 8388608, 2132.400547, 3.933880
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 128, 8388608, 3621.115964, 2.316581
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 128, 8388608, 7518.920784, 1.115666
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 128, 8388608, 13689.233477, 0.612789
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 8388608, 273.685758, 30.650510
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 8388608, 394.858264, 21.244605
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 8388608, 279.997090, 29.959626
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 8388608, 7179.018994, 1.168489
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 8388608, 382.695344, 21.919807
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 8388608, 8754.025068, 0.958257
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 256, 8388608, 2679.171768, 3.131045
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 256, 8388608, 3585.932426, 2.339310
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 256, 8388608, 8284.306949, 1.012590
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 256, 8388608, 15262.162560, 0.549634
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 16777216, 3227.266090, 5.198585
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 16777216, 3348.943459, 5.009704
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 16777216, 3011.501177, 5.571047
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 16777216, 6239.347194, 2.688938
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 16777216, 3828.457162, 4.382239
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 16777216, 7538.162204, 2.225637
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 64, 16777216, 2454.029277, 6.836600
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 64, 16777216, 2933.592874, 5.718999
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 64, 16777216, 5527.547001, 3.035201
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 64, 16777216, 10241.743577, 1.638121
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 16777216, 1870.536298, 8.969201
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 16777216, 1854.379162, 9.047349
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 16777216, 1635.810346, 10.256211
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 16777216, 7543.908918, 2.223942
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 16777216, 1893.623815, 8.859846
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 16777216, 9491.617673, 1.767582
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 128, 16777216, 2359.150603, 7.111549
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 128, 16777216, 3673.925918, 4.566564
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 128, 16777216, 7934.634196, 2.114428
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 128, 16777216, 15832.967440, 1.059638
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 16777216, 603.230179, 27.812295
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 16777216, 613.677935, 27.338796
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 16777216, 594.576118, 28.217104
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 16777216, 7672.033551, 2.186802
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 16777216, 572.076222, 29.326889
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 16777216, 9839.488815, 1.705090
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 256, 16777216, 1970.070917, 8.516047
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 256, 16777216, 3654.401237, 4.590962
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 256, 16777216, 8821.331833, 1.901891
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 256, 16777216, 18174.267443, 0.923130
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 33554432, 5630.250234, 5.959670
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 33554432, 5389.212512, 6.226222
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 33554432, 4606.959319, 7.283423
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 33554432, 6369.653241, 5.267859
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 33554432, 6390.638819, 5.250560
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 33554432, 7694.824677, 4.360649
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 64, 33554432, 2519.428014, 13.318274
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 64, 33554432, 2995.427284, 11.201885
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 64, 33554432, 5680.956375, 5.906476
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 64, 33554432, 10351.473854, 3.241513
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 33554432, 3232.702249, 10.379685
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 33554432, 3164.876542, 10.602130
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 33554432, 2950.203441, 11.373599
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 33554432, 7769.637570, 4.318661
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 33554432, 3536.473222, 9.488106
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 33554432, 9803.846772, 3.422578
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_1_TP, 128, 33554432, 2523.890964, 13.294723
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_2_TP, 128, 33554432, 3715.459785, 9.031031
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 128, 33554432, 8130.676222, 4.126893
0825_mrg_mcdram_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 128, 33554432, 16717.092679, 2.007193
0825_mrg_mcdram_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 33554432, 1143.070348, 29.354652
